10747,2016-01-29,26584,1114,661,Transfer
10748,2016-01-29,4855,953,959,Transfer
10749,2016-01-29,26371,1075,Signing
10750,2016-01-28,67304,790,29,Transfer
10751,2016-01-28,1721,1388,Signing
10752,2016-01-28,48915,1695,1663,Transfer
10753,2016-01-28,40498,950,Signing
10754,2016-01-28,2605,949,952,Transfer
10755,2016-01-28,2323,1074,Signing
10756,2016-01-28,81710,950,Exit
10757,2016-01-28,13352,950,Exit
10758,2016-01-28,11485,950,Exit
10759,2016-01-28,22646,950,Exit
10760,2016-01-28,24166,950,Signing
10761,2016-01-28,7822,950,Signing
10762,2016-01-28,18235,950,Signing
10763,2016-01-27,1082,1624,5,Transfer
10764,2016-01-27,97333,1432,Signing
10765,2016-01-27,29539,11,731,Transfer
10766,2016-01-27,28050,1213,210,Transfer
10767,2016-01-27,5712,1397,Signing
10768,2016-01-27,33165,1213,1680,Transfer
10769,2016-01-27,57879,80,Signing
10770,2016-01-27,37935,1321,Exit
10771,2016-01-27,2355,1710,Signing
10772,2016-01-27,13844,871,1431,Transfer
10773,2016-01-27,22003,1130,Signing
10774,2016-01-26,2260,555,537,Transfer
10775,2016-01-26,29655,1045,Signing
10776,2016-01-26,59937,171,Exit
10777,2016-01-26,44093,1477,Signing
10778,2016-01-26,22416,742,Signing
10779,2016-01-26,58227,1375,Signing
10780,2016-01-26,24215,1244,Signing
10781,2016-01-26,39596,1042,Signing
10782,2016-01-26,3897,799,168,Transfer
10783,2016-01-26,82,4,Signing
10784,2016-01-26,6626,1743,Signing
10785,2016-01-26,4827,1743,Signing
10786,2016-01-26,1826,524,1743,Transfer
10787,2016-01-26,123,1743,Signing
10788,2016-01-25,24371,182,52,Transfer
10789,2016-01-25,9331,661,Signing
10790,2016-01-25,1937,1075,Signing
10791,2016-01-25,33587,840,Signing
10792,2016-01-25,28653,891,Signing
10793,2016-01-25,32108,875,Signing
10794,2016-01-25,3564,889,Signing
10795,2016-01-25,25532,4,Signing
10796,2016-01-25,6272,1217,Exit
10797,2016-01-25,30295,270,210,Transfer
10798,2016-01-25,28301,1689,Signing
10799,2016-01-25,2360,1025,Signing
10800,2016-01-23,2587,120,Exit
10801,2016-01-23,29421,1675,Signing
10802,2016-01-23,29772,1432,1603,Transfer
10803,2016-01-23,3727,1653,Signing
10804,2016-01-23,359,716,1041,Transfer
10805,2016-01-22,24709,648,Signing
10806,2016-01-22,33616,842,Signing
10807,2016-01-22,23029,1572,1716,Transfer
10808,2016-01-22,54263,50,Signing
10809,2016-01-22,16643,1247,155,Transfer
10810,2016-01-22,17393,818,Exit
10811,2016-01-22,8158,4,Signing
10812,2016-01-22,15371,1731,Signing
10813,2016-01-22,2378,746,Signing
10814,2016-01-22,10500,956,Signing
10815,2016-01-21,3157,50,5,Transfer
10816,2016-01-21,41088,523,Exit
10817,2016-01-21,29459,205,Exit
10818,2016-01-21,4712,100,1074,Transfer
10819,2016-01-21,30739,1416,1677,Transfer
10820,2016-01-21,22003,377,Exit
10821,2016-01-21,10154,547,Signing
10822,2016-01-21,1803,276,15,Transfer
10823,2016-01-21,6811,1247,Signing
10824,2016-01-21,55849,58,1696,Transfer
10825,2016-01-21,5748,1065,Signing
10826,2016-01-21,8265,665,1653,Transfer
10827,2016-01-21,4231,746,Exit
10828,2016-01-21,4239,161,Signing
10829,2016-01-21,893,151,Signing
10830,2016-01-21,25824,184,113,Transfer
10831,2016-01-20,2279,353,Signing
10832,2016-01-20,25005,120,Signing
10833,2016-01-20,22864,143,434,Transfer
10834,2016-01-20,5856,161,Signing
10835,2016-01-20,7509,1417,697,Transfer
10836,2016-01-20,44953,1717,Exit
10837,2016-01-20,59470,1716,Signing
10838,2016-01-19,6749,168,478,Transfer
10839,2016-01-19,10465,212,Exit
10840,2016-01-19,52576,690,Signing
10841,2016-01-19,7114,589,Signing
10842,2016-01-19,38886,1427,Signing
10843,2016-01-19,32885,30,1683,Transfer
10844,2016-01-19,45329,1477,Signing
10845,2016-01-19,3727,649,Exit
10846,2016-01-19,29011,241,Signing
10847,2016-01-19,40888,238,Signing
10848,2016-01-18,33575,205,845,Transfer
10849,2016-01-18,24452,1073,Signing
10850,2016-01-18,6287,686,Exit
10851,2016-01-18,23606,686,Exit
10852,2016-01-18,13678,1568,Exit
10853,2016-01-18,12651,1371,Signing
10854,2016-01-17,1921,181,Signing
10855,2016-01-17,10348,1416,142,Transfer
10856,2016-01-16,2001,665,Signing
10857,2016-01-16,1819,204,Exit
10858,2016-01-16,6524,155,Signing
10859,2016-01-16,37926,1440,863,Transfer
10860,2016-01-16,32791,496,Exit
10861,2016-01-15,4511,1713,Exit
10862,2016-01-15,29728,27,708,Transfer
10863,2016-01-15,33315,962,Signing
10864,2016-01-15,4978,204,Signing
10865,2016-01-15,23271,209,Exit
10866,2016-01-15,76276,3,Signing
10867,2016-01-15,30363,1603,Signing
10868,2016-01-15,15448,1128,Signing
10869,2016-01-15,7815,1740,Signing
10870,2016-01-15,23066,83,Signing
10871,2016-01-15,2216,1442,Signing
10872,2016-01-15,2754,410,Signing
10873,2016-01-15,43366,1530,Signing
10874,2016-01-15,28347,128,Signing
10875,2016-01-15,6524,675,Exit
10876,2016-01-15,39018,1673,Signing
10877,2016-01-15,30150,1278,364,Transfer
10878,2016-01-14,29983,458,Signing
10879,2016-01-14,367,569,Signing
10880,2016-01-14,329,1244,Signing
10881,2016-01-14,15961,1630,Signing
10882,2016-01-14,26916,810,Signing
10883,2016-01-14,24811,404,Exit
10884,2016-01-14,3669,210,Exit
10885,2016-01-14,104334,1255,Signing
10886,2016-01-13,18811,1710,Signing
10887,2016-01-13,11607,195,Signing
10888,2016-01-13,4586,155,721,Transfer
10889,2016-01-13,9360,1221,195,Transfer
10890,2016-01-13,10498,1105,195,Transfer
10891,2016-01-12,141,458,Signing
10892,2016-01-12,23224,948,Exit
10893,2016-01-12,61004,950,Signing
10894,2016-01-12,6279,216,735,Transfer
10895,2016-01-12,81,735,134,Transfer
10896,2016-01-12,33394,481,823,Transfer
10897,2016-01-12,23557,1249,948,Transfer
10898,2016-01-12,3720,892,1375,Transfer
10899,2016-01-12,31744,1376,1178,Transfer
10900,2016-01-12,9414,1178,Exit
10901,2016-01-12,29361,1707,1664,Transfer
10902,2016-01-12,3159,75,716,Transfer
10903,2016-01-12,28029,716,1410,Transfer
10904,2016-01-12,8265,374,665,Transfer
10905,2016-01-12,27107,1695,Signing
10906,2016-01-12,8068,1226,948,Transfer
10907,2016-01-12,30891,948,Exit
10908,2016-01-12,15371,950,Exit
10909,2016-01-12,4311,923,Signing
10910,2016-01-12,39426,977,Signing
10911,2016-01-11,17359,1225,Signing
10912,2016-01-11,25849,975,1282,Transfer
10913,2016-01-11,28983,589,915,Transfer
10914,2016-01-11,22883,89,Exit
10915,2016-01-11,53442,876,874,Transfer
10916,2016-01-11,11002,1371,Exit
10917,2016-01-11,2213,721,Exit
10918,2016-01-11,10824,1346,725,Transfer
10919,2016-01-11,23612,15,Exit
10920,2016-01-11,56851,1336,Signing
10921,2016-01-11,3908,270,Exit
10922,2016-01-11,43567,747,Exit
10923,2016-01-11,25177,737,Signing
10924,2016-01-11,79723,170,473,Transfer
10925,2016-01-11,5790,1074,Signing
10926,2016-01-10,1783,266,Signing
10927,2016-01-10,52876,702,877,Transfer
10928,2016-01-10,5576,877,Signing
10929,2016-01-10,7751,1432,833,Transfer
10930,2016-01-10,1830,338,Signing
10931,2016-01-10,26970,1617,Signing
10932,2016-01-10,3868,921,Signing
10933,2016-01-10,91,4,Exit
10934,2016-01-10,7577,4,Signing
10935,2016-01-10,57718,1579,Exit
10936,2016-01-10,40710,1417,Signing
10937,2016-01-10,28091,1025,896,Transfer
10938,2016-01-10,28959,1408,Signing
10939,2016-01-10,84598,1349,Exit
10940,2016-01-10,43298,1680,1213,Transfer
10941,2016-01-10,3542,276,Signing
10942,2016-01-09,15759,861,689,Transfer
10943,2016-01-09,33086,1399,797,Transfer
10944,2016-01-09,46251,1567,Signing
10945,2016-01-09,5875,1281,679,Transfer
10946,2016-01-09,29783,1099,1276,Transfer
10947,2016-01-09,38584,1321,Signing
10948,2016-01-08,99,1074,238,Transfer
10949,2016-01-08,11233,849,Signing
10950,2016-01-08,42467,1724,Signing
10951,2016-01-08,382,58,Signing
10952,2016-01-08,654,1741,Signing
10953,2016-01-08,43242,792,Signing
10954,2016-01-08,21412,1388,1025,Transfer
10955,2016-01-08,17675,1677,Signing
10956,2016-01-08,45524,112,1578,Transfer
10957,2016-01-08,26041,343,686,Transfer
10958,2016-01-08,39593,1710,1278,Transfer
10959,2016-01-08,48889,1034,Signing
10960,2016-01-08,26576,52,101,Transfer
10961,2016-01-07,9324,29,34,Transfer
10962,2016-01-07,49290,42,251,Transfer
10963,2016-01-07,3788,555,Signing
10964,2016-01-07,19595,1742,Signing
10965,2016-01-07,24580,1742,Signing
10966,2016-01-07,10180,1742,Signing
10967,2016-01-07,26163,692,Signing
10968,2016-01-07,9298,919,Exit
10969,2016-01-07,9380,833,472,Transfer
10970,2016-01-07,23387,218,875,Transfer
10971,2016-01-07,24725,75,678,Transfer
10972,2016-01-07,1635,75,Signing
10973,2016-01-07,18407,807,Signing
10974,2016-01-07,5506,32,669,Transfer
10975,2016-01-07,7679,432,Signing
10976,2016-01-07,29784,1686,Signing
10977,2016-01-06,23569,808,1684,Transfer
10978,2016-01-06,26169,1388,Signing
10979,2016-01-06,29302,6,1671,Transfer
10980,2016-01-06,1866,1388,Signing
10981,2016-01-06,30627,1399,Signing
10982,2016-01-06,10177,1714,Signing
10983,2016-01-06,11378,595,731,Transfer
10984,2016-01-06,44525,377,665,Transfer
10985,2016-01-06,16536,1057,Signing
10986,2016-01-06,22778,974,975,Transfer
10987,2016-01-06,1850,1410,12,Transfer
10988,2016-01-06,44839,959,956,Transfer
10989,2016-01-05,28644,672,Signing
10990,2016-01-05,29716,698,877,Transfer
10991,2016-01-05,25534,877,Exit
10992,2016-01-05,2001,877,Exit
10993,2016-01-05,29539,11,Signing
10994,2016-01-05,31398,143,530,Transfer
10995,2016-01-05,69346,1528,107,Transfer
10996,2016-01-05,4412,1455,29,Transfer
10997,2016-01-05,47773,554,Signing
10998,2016-01-05,25012,516,Signing
10999,2016-01-05,17359,516,Exit
11000,2016-01-05,48899,1709,Signing
11001,2016-01-05,1919,100,794,Transfer
11002,2016-01-05,32161,730,874,Transfer
11003,2016-01-05,8572,530,Signing
11004,2016-01-05,2525,686,Exit
11005,2016-01-05,37564,949,Signing
11006,2016-01-05,24185,276,508,Transfer
11007,2016-01-05,7,496,276,Transfer
11008,2016-01-05,14664,949,Exit
11009,2016-01-05,27626,487,434,Transfer
11010,2016-01-05,18675,129,Exit
11011,2016-01-05,39316,859,1025,Transfer
11012,2016-01-05,1898,539,Signing
11013,2016-01-05,1974,539,Signing
11014,2016-01-05,38001,859,865,Transfer
11015,2016-01-05,28975,364,Signing
11016,2016-01-05,9397,364,Exit
11017,2016-01-05,20395,1035,129,Transfer
11018,2016-01-04,1907,85,Signing
11019,2016-01-04,6889,155,675,Transfer
11020,2016-01-04,26622,943,Signing
11021,2016-01-04,1871,85,100,Transfer
11022,2016-01-04,41761,1595,Signing
11023,2016-01-04,59983,710,Exit
11024,2016-01-04,29,238,Signing
11025,2016-01-04,28655,450,Exit
11026,2016-01-04,28620,216,Signing
11027,2016-01-04,30628,656,312,Transfer
11028,2016-01-04,28643,196,173,Transfer
11029,2016-01-04,28644,1244,Exit
11030,2016-01-04,29474,1579,Signing
11031,2016-01-04,27571,895,Exit
11032,2016-01-04,13175,1691,895,Transfer
11033,2016-01-04,43212,1218,Signing
11034,2016-01-04,40576,1226,Signing
11035,2016-01-04,2605,949,Signing
11036,2016-01-04,6024,932,Signing
11037,2016-01-02,10158,508,547,Transfer
11038,2016-01-02,4708,58,Signing
11039,2016-01-02,8758,819,Signing
11040,2016-01-02,38344,42,549,Transfer
11041,2016-01-02,11010,499,Signing
11042,2016-01-02,43632,155,1579,Transfer
11043,2016-01-02,29291,801,51,Transfer
11044,2016-01-02,26203,1694,801,Transfer
11045,2016-01-02,31285,1716,Signing
11046,2016-01-02,98133,1716,Exit
11047,2016-01-02,35375,499,Signing
11048,2016-01-02,6247,962,Exit
11049,2016-01-02,7691,1392,Signing
11050,2016-01-02,97273,51,1694,Transfer
11051,2016-01-01,2678,1605,Signing
11052,2016-01-01,40499,1225,Signing
11053,2016-01-01,25928,353,170,Transfer
11054,2016-01-01,36578,1682,Signing
11055,2016-01-01,9054,1440,Exit
11056,2016-01-01,24069,865,Signing
11057,2016-01-01,79723,170,Signing
11058,2016-01-01,25023,251,735,Transfer
11059,2015-12-31,2678,217,Exit
11060,2015-12-31,17982,245,Signing
11061,2015-12-31,25038,83,32,Transfer
11062,2015-12-31,28050,806,1213,Transfer
11063,2015-12-31,2384,339,1461,Transfer
11064,2015-12-31,16401,1443,Signing
11065,2015-12-30,29724,34,Exit
11066,2015-12-30,6200,458,Exit
11067,2015-12-30,10492,143,Signing
11068,2015-12-30,6177,1684,Signing
11069,2015-12-30,22730,697,Signing
11070,2015-12-30,841,875,487,Transfer
11071,2015-12-30,2368,181,Signing
11072,2015-12-30,7770,1067,595,Transfer
11073,2015-12-30,3641,173,682,Transfer
11074,2015-12-30,29291,801,Signing
11075,2015-12-30,2583,1440,Signing
11076,2015-12-30,1877,1439,Signing
11077,2015-12-29,1897,172,806,Transfer
11078,2015-12-29,24339,143,Signing
11079,2015-12-29,23419,241,Signing
11080,2015-12-29,7052,822,1430,Transfer
11081,2015-12-29,3621,857,1430,Transfer
11082,2015-12-29,28301,877,Exit
11083,2015-12-29,12978,915,Signing
11084,2015-12-29,22002,875,Signing
11085,2015-12-29,38682,1706,1670,Transfer
11086,2015-12-29,24031,686,1421,Transfer
11087,2015-12-29,35068,1615,Signing
11088,2015-12-29,7462,112,Signing
11089,2015-12-29,20563,1174,Signing
11090,2015-12-29,31178,434,Signing
11091,2015-12-29,4231,746,Signing
11092,2015-12-29,1995,129,Exit
11093,2015-12-29,49124,1682,Exit
11094,2015-12-29,5790,32,Exit
11095,2015-12-28,344,662,180,Transfer
11096,2015-12-28,6156,662,120,Transfer
11097,2015-12-28,25785,450,Signing
11098,2015-12-28,40944,943,Exit
11099,2015-12-28,72234,944,1289,Transfer
11100,2015-12-28,5885,1729,Signing
11101,2015-12-28,27587,42,1605,Transfer
11102,2015-12-28,7576,692,Signing
11103,2015-12-28,25029,751,145,Transfer
11104,2015-12-28,1835,8,Signing
11105,2015-12-28,3728,509,798,Transfer
11106,2015-12-28,58556,732,Signing
11107,2015-12-28,28731,1630,Signing
11108,2015-12-28,56241,1226,Signing
11109,2015-12-28,92,1065,Exit
11110,2015-12-28,1805,169,487,Transfer
11111,2015-12-28,3484,377,1401,Transfer
11112,2015-12-27,3808,180,1105,Transfer
11113,2015-12-27,77,180,Exit
11114,2015-12-27,26557,343,180,Transfer
11115,2015-12-27,39699,113,Signing
11116,2015-12-27,103581,1709,Signing
11117,2015-12-26,6455,245,Exit
11118,2015-12-26,29098,118,1440,Transfer
11119,2015-12-26,27943,270,Exit
11120,2015-12-26,98391,926,Exit
11121,2015-12-26,29728,27,Signing
11122,2015-12-26,10385,1072,Signing
11123,2015-12-26,11447,971,Signing
11124,2015-12-26,3808,744,180,Transfer
11125,2015-12-26,436,584,382,Transfer
11126,2015-12-26,6773,75,1126,Transfer
11127,2015-12-26,2723,374,Signing
11128,2015-12-26,25140,496,Exit
11129,2015-12-26,1643,44,129,Transfer
11130,2015-12-26,1072,1072,Signing
11131,2015-12-24,24586,398,874,Transfer
11132,2015-12-24,6413,290,380,Transfer
11133,2015-12-24,9366,1116,Signing
11134,2015-12-24,4306,930,Signing
11135,2015-12-24,14328,1686,Exit
11136,2015-12-23,872,1390,43,Transfer
11137,2015-12-23,10638,170,1440,Transfer
11138,2015-12-23,21715,961,Signing
11139,2015-12-23,34478,516,Signing
11140,2015-12-23,1929,970,731,Transfer
11141,2015-12-23,14129,950,Signing
11142,2015-12-23,7107,67,1105,Transfer
11143,2015-12-23,23320,952,950,Transfer
11144,2015-12-23,2051,532,1677,Transfer
11145,2015-12-23,7065,547,Exit
11146,2015-12-22,3520,472,Exit
11147,2015-12-22,3681,343,Exit
11148,2015-12-22,1931,1105,196,Transfer
11149,2015-12-22,5880,58,Exit
11150,2015-12-22,2044,161,Signing
11151,2015-12-21,10064,193,914,Transfer
11152,2015-12-21,1810,649,Signing
11153,2015-12-21,18553,1684,92,Transfer
11154,2015-12-21,1635,665,Exit
11155,2015-12-21,1804,409,Signing
11156,2015-12-21,1726,1653,Signing
11157,2015-12-21,2704,745,Signing
11158,2015-12-21,19409,950,Exit
11159,2015-12-21,29113,653,352,Transfer
11160,2015-12-21,28123,352,Exit
11161,2015-12-21,1945,653,Exit
11162,2015-12-19,21365,67,Signing
11163,2015-12-19,6115,791,Signing
11164,2015-12-19,14279,274,472,Transfer
11165,2015-12-19,56497,971,270,Transfer
11166,2015-12-19,10539,1673,Signing
11167,2015-12-19,29860,714,491,Transfer
11168,2015-12-19,25770,1455,747,Transfer
11169,2015-12-18,2480,58,673,Transfer
11170,2015-12-18,23977,638,Signing
11171,2015-12-18,2368,638,Exit
11172,2015-12-18,5715,723,Signing
11173,2015-12-18,3542,723,Exit
11174,2015-12-18,23581,80,649,Transfer
11175,2015-12-18,18353,1128,Signing
11176,2015-12-18,1666,1128,Signing
11177,2015-12-18,26602,1464,1042,Transfer
11178,2015-12-17,8155,516,Signing
11179,2015-12-17,28110,829,1376,Transfer
11180,2015-12-17,57948,516,Signing
11181,2015-12-16,25177,181,Exit
11182,2015-12-16,4022,162,877,Transfer
11183,2015-12-16,7024,244,Signing
11184,2015-12-16,17359,516,Signing
11185,2015-12-16,149,58,Exit
11186,2015-12-16,8704,516,Signing
11187,2015-12-16,29269,58,Signing
11188,2015-12-16,25137,1439,134,Transfer
11189,2015-12-15,23211,492,Exit
11190,2015-12-15,9745,874,398,Transfer
11191,2015-12-15,33780,1677,Signing
11192,2015-12-15,9551,1353,Signing
11193,2015-12-15,7065,547,Signing
11194,2015-12-15,6200,458,Signing
11195,2015-12-15,29041,127,Signing
11196,2015-12-14,138,185,661,Transfer
11197,2015-12-14,22629,150,181,Transfer
11198,2015-12-14,23955,216,665,Transfer
11199,2015-12-14,30564,1677,169,Transfer
11200,2015-12-14,2213,721,Signing
11201,2015-12-14,23066,721,Exit
11202,2015-12-14,7872,950,Exit
11203,2015-12-14,23194,950,Exit
11204,2015-12-14,24172,745,Exit
11205,2015-12-14,1721,745,Exit
11206,2015-12-13,88678,1384,Signing
11207,2015-12-13,44338,1537,Signing
11208,2015-12-13,8711,1278,895,Transfer
11209,2015-12-13,5740,1384,Signing
11210,2015-12-13,33318,1057,Signing
11211,2015-12-13,29728,353,Exit
11212,2015-12-12,9580,1070,Signing
11213,2015-12-12,30223,893,1670,Transfer
11214,2015-12-12,25167,446,397,Transfer
11215,2015-12-12,17906,672,Exit
11216,2015-12-12,11640,381,Signing
11217,2015-12-12,24061,1440,353,Transfer
11218,2015-12-11,438,353,Signing
11219,2015-12-11,1940,524,Exit
11220,2015-12-11,30099,397,1687,Transfer
11221,2015-12-11,24958,1128,Signing
11222,2015-12-11,1164,1118,1120,Transfer
11223,2015-12-11,13,1120,1118,Transfer
11224,2015-12-10,24759,689,922,Transfer
11225,2015-12-10,24205,1376,Exit
11226,2015-12-10,29802,877,170,Transfer
11227,2015-12-09,2260,555,Signing
11228,2015-12-09,8533,2,Signing
11229,2015-12-09,39541,1239,Signing
11230,2015-12-09,29564,689,Signing
11231,2015-12-09,28620,168,Exit
11232,2015-12-09,60370,1530,1353,Transfer
11233,2015-12-09,56052,1415,Signing
11234,2015-12-09,7818,508,Signing
11235,2015-12-09,16257,1675,1577,Transfer
11236,2015-12-09,31345,1025,Signing
11237,2015-12-09,23516,661,674,Transfer
11238,2015-12-09,98254,1455,497,Transfer
11239,2015-12-09,24601,491,877,Transfer
11240,2015-12-09,28217,1045,Signing
11241,2015-12-08,40909,1356,Signing
11242,2015-12-08,7818,169,Exit
11243,2015-12-08,6304,1729,Signing
11244,2015-12-08,9366,404,Exit
11245,2015-12-07,2300,472,Exit
11246,2015-12-07,28230,342,Signing
11247,2015-12-07,662,1430,1371,Transfer
11248,2015-12-07,26266,874,Signing
11249,2015-12-07,29708,874,Signing
11250,2015-12-07,15961,509,Exit
11251,2015-12-07,5841,547,1691,Transfer
11252,2015-12-06,8273,85,339,Transfer
11253,2015-12-06,26602,1464,Signing
11254,2015-12-06,18369,891,Signing
11255,2015-12-06,31345,725,Exit
11256,2015-12-05,8265,374,Signing
11257,2015-12-05,2587,342,120,Transfer
11258,2015-12-05,56821,673,1119,Transfer
11259,2015-12-05,89236,1726,Signing
11260,2015-12-04,22881,1603,Exit
11261,2015-12-04,2210,245,Signing
11262,2015-12-04,30666,1075,Signing
11263,2015-12-04,23333,1075,Signing
11264,2015-12-04,57363,52,Signing
11265,2015-12-04,2441,1126,1592,Transfer
11266,2015-12-04,24776,463,215,Transfer
11267,2015-12-04,11187,1455,Signing
11268,2015-12-04,15243,1724,Signing
11269,2015-12-04,10826,270,Signing
11270,2015-12-04,57942,1103,Signing
11271,2015-12-04,98688,1103,Exit
