17392,2016-09-28,28145,1031,Signing
17393,2016-09-28,56159,1818,Signing
17394,2016-09-28,9572,1822,Signing
17395,2016-09-28,24169,1822,Signing
17396,2016-09-28,24182,684,1822,Transfer
17397,2016-09-28,29981,1822,Signing
17398,2016-09-27,4218,1108,Signing
17399,2016-09-27,10159,152,Signing
17400,2016-09-27,17799,970,Signing
17401,2016-09-27,4536,970,Signing
17402,2016-09-27,10814,258,1022,Transfer
17403,2016-09-27,24803,1024,Signing
17404,2016-09-27,21380,469,Signing
17405,2016-09-27,28819,382,Signing
17406,2016-09-27,108725,1683,Signing
17407,2016-09-27,10600,382,Signing
17408,2016-09-27,38559,902,Signing
17409,2016-09-27,30706,274,Signing
17410,2016-09-27,31139,855,Signing
17411,2016-09-27,26116,217,Signing
17412,2016-09-27,57257,841,Exit
17413,2016-09-27,24838,1815,Signing
17414,2016-09-27,23386,1356,1815,Transfer
17415,2016-09-27,103609,1356,Signing
17416,2016-09-27,9900,510,Signing
17417,2016-09-27,24227,970,Signing
17418,2016-09-27,22925,970,Signing
17419,2016-09-27,3981,510,Signing
17420,2016-09-26,10164,1714,Signing
17421,2016-09-26,29486,264,1271,Transfer
17422,2016-09-26,9803,510,Signing
17423,2016-09-26,10780,654,Signing
17424,2016-09-26,3962,730,Signing
17425,2016-09-26,53694,1381,Signing
17426,2016-09-26,44455,1714,Exit
17427,2016-09-26,31409,1041,Signing
17428,2016-09-26,75635,509,666,Transfer
17429,2016-09-26,27000,801,Signing
17430,2016-09-26,58506,1692,Signing
17431,2016-09-26,46099,1753,Signing
17432,2016-09-26,44742,976,Signing
17433,2016-09-26,79948,975,Signing
17434,2016-09-26,77729,1034,Signing
17435,2016-09-26,45072,249,Signing
17436,2016-09-26,54948,343,Signing
17437,2016-09-26,26680,941,Signing
17438,2016-09-26,31355,209,Signing
17439,2016-09-26,105287,952,Signing
17440,2016-09-26,59454,1782,Signing
17441,2016-09-26,81319,1171,Signing
17442,2016-09-26,23230,1171,Signing
17443,2016-09-26,30413,921,Signing
17444,2016-09-26,75560,1171,Signing
17445,2016-09-26,38961,915,Signing
17446,2016-09-26,4544,437,Signing
17447,2016-09-26,23285,437,Signing
17448,2016-09-26,38548,171,Signing
17449,2016-09-26,28957,1271,Exit
17450,2016-09-26,1926,85,Signing
17451,2016-09-26,110632,209,Signing
17452,2016-09-26,110631,1223,Signing
17453,2016-09-26,110630,1031,Signing
17454,2016-09-24,38875,1171,Signing
17455,2016-09-24,30010,1714,Signing
17456,2016-09-24,31011,279,Signing
17457,2016-09-24,42361,1062,Signing
17458,2016-09-24,54375,901,Signing
17459,2016-09-24,94662,27,Signing
17460,2016-09-24,38479,487,Signing
17461,2016-09-24,29731,66,Signing
17462,2016-09-24,42311,152,Signing
17463,2016-09-23,1636,44,Signing
17464,2016-09-23,25132,212,Signing
17465,2016-09-23,24805,205,Signing
17466,2016-09-23,13022,152,Signing
17467,2016-09-23,62212,1356,Signing
17468,2016-09-23,25384,791,Signing
17469,2016-09-23,2373,741,Signing
17470,2016-09-23,21941,1397,Signing
17471,2016-09-23,8878,343,Signing
17472,2016-09-23,31570,1175,Exit
17473,2016-09-23,29291,61,Signing
17474,2016-09-23,53529,1479,Signing
17475,2016-09-23,49896,67,27,Transfer
17476,2016-09-23,107246,216,Signing
17477,2016-09-23,6320,43,Signing
17478,2016-09-23,20242,152,Signing
17479,2016-09-23,6676,724,Signing
17480,2016-09-23,33510,1355,Signing
17481,2016-09-23,44259,450,Signing
17482,2016-09-23,12132,69,Signing
17483,2016-09-23,32838,693,Signing
17484,2016-09-23,33379,399,Signing
17485,2016-09-23,30890,494,Signing
17486,2016-09-23,44306,128,377,Transfer
17487,2016-09-23,16336,1771,Signing
17488,2016-09-23,26206,123,Signing
17489,2016-09-23,64252,380,Signing
17490,2016-09-23,99778,380,Signing
17491,2016-09-23,29729,434,Signing
17492,2016-09-23,54368,898,Signing
17493,2016-09-23,423,1687,Signing
17494,2016-09-23,82544,1706,Signing
17495,2016-09-23,95248,1679,Exit
17496,2016-09-23,45231,956,Signing
17497,2016-09-21,2366,1764,Exit
17498,2016-09-21,90297,707,Signing
17499,2016-09-21,81550,868,843,Transfer
17500,2016-09-21,32034,258,Signing
17501,2016-09-21,76127,1271,Signing
17502,2016-09-21,54512,339,1271,Transfer
17503,2016-09-21,44295,1815,Signing
17504,2016-09-21,64113,485,Signing
17505,2016-09-21,53310,822,Signing
17506,2016-09-21,31408,107,Signing
17507,2016-09-21,24176,494,Signing
17508,2016-09-21,16283,494,Signing
17509,2016-09-21,31536,1577,Signing
17510,2016-09-21,23200,459,Signing
17511,2016-09-21,63742,1771,Exit
17512,2016-09-21,3682,258,Signing
17513,2016-09-21,26925,651,Signing
17514,2016-09-21,99113,1062,Signing
17515,2016-09-21,30442,1065,Signing
17516,2016-09-21,13366,898,Signing
17517,2016-09-21,32373,1605,1603,Transfer
17518,2016-09-21,27942,497,Signing
17519,2016-09-21,28203,1753,Signing
17520,2016-09-21,101251,1673,Signing
17521,2016-09-21,31713,956,Signing
17522,2016-09-21,29562,690,42,Transfer
17523,2016-09-21,44611,1707,Signing
17524,2016-09-21,42542,1707,Signing
17525,2016-09-21,49448,75,Signing
17526,2016-09-21,1052,342,Exit
17527,2016-09-21,25023,18,1244,Transfer
17528,2016-09-21,26162,452,Signing
17529,2016-09-21,24798,876,Signing
17530,2016-09-21,32579,1817,Signing
17531,2016-09-21,29741,1817,Signing
17532,2016-09-21,30494,1273,Signing
17533,2016-09-21,98530,1273,Signing
17534,2016-09-21,44040,874,Signing
17535,2016-09-21,52725,1530,Signing
17536,2016-09-21,53085,1765,Signing
17537,2016-09-21,23638,895,Signing
17538,2016-09-21,42494,1047,821,Transfer
17539,2016-09-21,23974,891,Signing
17540,2016-09-21,10397,1225,Signing
17541,2016-09-21,27728,707,Signing
17542,2016-09-21,26091,564,Signing
17543,2016-09-21,14581,1731,Signing
17544,2016-09-21,41787,499,Signing
17545,2016-09-21,30666,331,Signing
17546,2016-09-21,8205,1128,Signing
17547,2016-09-21,29780,1034,Signing
17548,2016-09-21,95263,875,Signing
17549,2016-09-21,28957,1271,Signing
17550,2016-09-21,110246,1271,Signing
17551,2016-09-21,110245,1692,Signing
17552,2016-09-21,110244,1223,Signing
17553,2016-09-21,39040,12,Signing
17554,2016-09-21,26157,1442,Signing
17555,2016-09-21,25865,849,Signing
17556,2016-09-21,44236,1707,Signing
17557,2016-09-21,16641,1707,Signing
17558,2016-09-21,99777,266,1455,Transfer
17559,2016-09-21,57474,493,Signing
17560,2016-09-21,31377,493,Signing
17561,2016-09-21,49101,829,Signing
17562,2016-09-21,26291,1031,Signing
17563,2016-09-21,45073,1688,Signing
17564,2016-09-21,57656,727,Signing
17565,2016-09-21,38944,80,Signing
17566,2016-09-21,4236,45,Signing
17567,2016-09-21,29850,875,Signing
17568,2016-09-21,60057,1750,Signing
17569,2016-09-21,9414,1665,Signing
17570,2016-09-21,25151,801,Signing
17571,2016-09-21,26443,380,Signing
17572,2016-09-21,11640,381,Signing
17573,2016-09-21,7005,952,Signing
17574,2016-09-21,30698,876,Signing
17575,2016-09-21,29014,1420,Signing
17576,2016-09-21,110286,555,Signing
17577,2016-09-19,4067,500,Exit
17578,2016-09-19,26296,889,Signing
17579,2016-09-19,57257,841,Signing
17580,2016-09-19,10177,150,Signing
17581,2016-09-19,29543,450,Signing
17582,2016-09-19,57635,692,Signing
17583,2016-09-19,1910,168,Signing
17584,2016-09-19,6524,687,Signing
17585,2016-09-19,81209,669,Exit
17586,2016-09-19,22496,869,1784,Transfer
17587,2016-09-19,28058,487,Signing
17588,2016-09-19,25966,1103,Signing
17589,2016-09-19,47280,1786,Signing
17590,2016-09-19,33491,1261,Signing
17591,2016-09-19,2411,1533,Signing
17592,2016-09-19,22778,1533,Exit
17593,2016-09-19,85374,1225,Signing
17594,2016-09-17,11006,735,Signing
17595,2016-09-17,56104,279,Signing
17596,2016-09-17,35625,443,Signing
17597,2016-09-17,25241,1383,Signing
17598,2016-09-17,32990,930,Signing
17599,2016-09-17,26975,735,Signing
17600,2016-09-17,8852,1676,Signing
17601,2016-09-17,31121,1417,Signing
17602,2016-09-17,29846,889,Signing
17603,2016-09-17,64248,1479,Signing
17604,2016-09-17,28424,1065,Signing
17605,2016-09-17,42152,1047,Signing
17606,2016-09-17,42658,1031,Signing
17607,2016-09-17,60290,956,Signing
17608,2016-09-17,31752,1417,Signing
17609,2016-09-17,23384,875,Signing
17610,2016-09-17,8533,697,Signing
17611,2016-09-17,113754,1815,Signing
17612,2016-09-17,30591,1356,Signing
17613,2016-09-17,22556,734,Signing
17614,2016-09-17,31298,875,Signing
17615,2016-09-17,59940,875,Signing
17616,2016-09-17,98283,875,Signing
17617,2016-09-17,6205,1630,Signing
17618,2016-09-17,30948,682,1380,Transfer
17619,2016-09-17,25001,806,Signing
17620,2016-09-17,28028,819,721,Transfer
17621,2016-09-17,54070,1260,Signing
17622,2016-09-17,30713,806,Signing
17623,2016-09-17,2211,723,Signing
17624,2016-09-17,81066,901,Signing
17625,2016-09-17,69973,950,Signing
17626,2016-09-17,50145,1159,Signing
17627,2016-09-17,82936,1429,Signing
17628,2016-09-17,11187,1031,Signing
17629,2016-09-17,110062,1786,Signing
17630,2016-09-15,5875,840,Signing
17631,2016-09-14,24065,34,Signing
17632,2016-09-14,9366,664,Signing
17633,2016-09-14,45301,648,Signing
17634,2016-09-14,13217,3,Signing
17635,2016-09-14,57424,844,Signing
17636,2016-09-14,38211,898,Signing
17637,2016-09-14,4270,564,Signing
17638,2016-09-14,9404,1244,463,Transfer
17639,2016-09-14,99080,959,Signing
17640,2016-09-14,9585,18,8,Transfer
17641,2016-09-14,44292,1785,Signing
17642,2016-09-14,75892,1379,Signing
17643,2016-09-14,75776,496,Signing
17644,2016-09-14,73956,687,Signing
17645,2016-09-14,28344,666,Signing
17646,2016-09-14,42748,672,Signing
17647,2016-09-14,18355,276,Signing
17648,2016-09-14,53498,1384,Signing
17649,2016-09-14,20573,1455,Signing
17650,2016-09-14,1791,1065,Signing
17651,2016-09-14,2605,952,Signing
17652,2016-09-14,99445,1816,Signing
17653,2016-09-14,29835,702,Signing
17654,2016-09-14,22431,439,Signing
17655,2016-09-14,3942,342,18,Transfer
17656,2016-09-14,53792,1261,Signing
17657,2016-09-14,27816,1114,1126,Transfer
17658,2016-09-14,20402,128,Signing
17659,2016-09-14,26984,1432,Signing
17660,2016-09-14,9368,469,Signing
17661,2016-09-14,4118,89,Signing
17662,2016-09-14,1734,654,Exit
17663,2016-09-14,56218,875,Signing
17664,2016-09-14,890,1628,Signing
17665,2016-09-14,38373,889,Signing
17666,2016-09-14,8711,895,Signing
17667,2016-09-14,18719,459,Exit
17668,2016-09-14,28747,1141,Signing
17669,2016-09-14,2973,58,Signing
17670,2016-09-14,44762,1455,Signing
17671,2016-09-14,26229,1455,Signing
17672,2016-09-14,8820,1065,Signing
17673,2016-09-14,2182,662,Signing
17674,2016-09-14,23,662,Signing
17675,2016-09-12,109790,1418,Signing
17676,2016-09-12,17175,398,Signing
17677,2016-09-12,10501,220,Signing
17678,2016-09-12,22502,1688,Signing
17679,2016-09-12,22507,1688,Signing
17680,2016-09-12,8219,338,Signing
17681,2016-09-12,26081,442,Signing
17682,2016-09-12,9947,684,Signing
17683,2016-09-12,30539,682,Signing
17684,2016-09-12,27188,509,Signing
17685,2016-09-12,10682,1384,Signing
17686,2016-09-12,89047,898,Signing
17687,2016-09-12,82927,897,Signing
17688,2016-09-12,5597,938,Signing
17689,2016-09-12,36039,1769,Signing
17690,2016-09-12,8878,220,Exit
17691,2016-09-12,25973,439,Signing
17692,2016-09-12,30433,735,Signing
17693,2016-09-12,94642,217,Signing
17694,2016-09-12,42734,1038,Signing
17695,2016-09-12,27909,1388,1390,Transfer
17696,2016-09-12,28140,397,Signing
17697,2016-09-12,6089,740,Signing
17698,2016-09-12,41608,216,Signing
17699,2016-09-12,5876,1395,Signing
17700,2016-09-12,42114,1395,Signing
17701,2016-09-12,44607,732,Signing
17702,2016-09-12,56265,1664,Signing
17703,2016-09-12,38619,1664,Signing
17704,2016-09-12,2298,377,Signing
17705,2016-09-12,28042,1276,Signing
17706,2016-09-12,53212,375,Signing
17707,2016-09-12,93434,375,Signing
17708,2016-09-12,39030,375,Signing
17709,2016-09-12,93203,375,Signing
17710,2016-09-12,109792,1276,Signing
17711,2016-09-12,109791,1753,Signing
17712,2016-09-12,8542,355,Signing
17713,2016-09-12,32145,491,751,Transfer
17714,2016-09-12,22859,796,Signing
17715,2016-09-12,3921,142,Signing
17716,2016-09-12,26004,1417,Signing
17717,2016-09-12,24636,1604,Signing
17718,2016-09-12,25785,673,723,Transfer
17719,2016-09-12,26089,487,Signing
17720,2016-09-12,58936,487,Signing
17721,2016-09-12,62762,1103,Signing
17722,2016-09-12,98811,1161,Signing
17723,2016-09-12,29736,1782,Signing
17724,2016-09-12,45136,1041,Signing
17725,2016-09-12,81525,1044,Signing
17726,2016-09-11,29859,188,Signing
17727,2016-09-11,24137,1383,Signing
17728,2016-09-11,10003,828,Signing
17729,2016-09-11,79899,732,Signing
17730,2016-09-11,25063,212,1455,Transfer
17731,2016-09-09,3914,4,Signing
17732,2016-09-09,19716,1603,Signing
17733,2016-09-09,97856,1024,Signing
17734,2016-09-09,44385,875,Signing
17735,2016-09-09,9372,678,Signing
17736,2016-09-09,27732,897,Signing
17737,2016-09-09,15966,439,Signing
17738,2016-09-09,279,338,Exit
17739,2016-09-09,63951,1682,Signing
17740,2016-09-09,82528,963,Signing
17741,2016-09-09,41406,266,Signing
17742,2016-09-09,29532,564,217,Transfer
17743,2016-09-08,10020,1071,Signing
17744,2016-09-08,40616,1071,Signing
17745,2016-09-08,75603,849,Signing
17746,2016-09-08,23887,845,Signing
17747,2016-09-08,29963,249,Signing
17748,2016-09-08,28983,439,Signing
17749,2016-09-08,49307,738,Signing
17750,2016-09-08,1789,142,Signing
17751,2016-09-08,1662,338,Signing
17752,2016-09-08,13116,825,Signing
17753,2016-09-08,10713,196,Signing
17754,2016-09-08,41615,343,377,Transfer
17755,2016-09-08,32390,744,Exit
17756,2016-09-08,44698,897,Signing
17757,2016-09-08,5135,43,Exit
17758,2016-09-08,1950,266,Exit
17759,2016-09-08,45082,875,Signing
17760,2016-09-08,50366,1034,Signing
17761,2016-09-08,87959,1034,Signing
17762,2016-09-08,3942,342,Signing
17763,2016-09-08,109781,1673,Signing
17764,2016-09-08,109782,1261,Signing
17765,2016-09-07,6486,549,Signing
17766,2016-09-07,61473,921,Signing
17767,2016-09-07,29954,1431,Signing
17768,2016-09-07,38305,1723,Signing
17769,2016-09-07,1611,1623,Signing
17770,2016-09-07,43911,689,Signing
17771,2016-09-07,10293,929,Signing
17772,2016-09-07,2619,85,Signing
17773,2016-09-07,27137,874,Signing
17774,2016-09-07,33344,215,Signing
17775,2016-09-07,24963,1738,Signing
17776,2016-09-07,73700,1716,Signing
17777,2016-09-07,31795,1031,Signing
17778,2016-09-07,18855,868,Signing
17779,2016-09-07,70322,1785,Signing
17780,2016-09-07,109760,1688,Signing
17781,2016-09-07,109761,1163,Signing
17782,2016-09-06,23765,1442,Signing
17783,2016-09-06,10309,1442,Signing
17784,2016-09-06,18369,1238,Signing
17785,2016-09-06,98531,446,Signing
17786,2016-09-06,43476,949,Signing
17787,2016-09-06,9393,976,Signing
17788,2016-09-06,2581,564,Signing
17789,2016-09-06,5845,1738,Signing
17790,2016-09-06,28202,1248,Signing
17791,2016-09-06,96543,1388,Signing
17792,2016-09-06,27611,1388,Signing
17793,2016-09-06,11523,1249,Signing
17794,2016-09-06,38157,875,Signing
17795,2016-09-06,83354,1051,Signing
17796,2016-09-06,5535,829,Signing
17797,2016-09-06,9360,1738,Signing
17798,2016-09-06,58889,1163,Signing
17799,2016-09-06,9357,1738,Signing
17800,2016-09-06,53467,1738,Signing
17801,2016-09-06,53512,1738,Signing
17802,2016-09-06,9361,949,Signing
17803,2016-09-06,2300,472,Signing
17804,2016-09-06,41782,1156,Signing
17805,2016-09-06,26941,1236,1031,Transfer
17806,2016-09-06,48892,1754,Signing
17807,2016-09-06,113053,1038,Signing
17808,2016-09-06,109752,1753,Signing
17809,2016-09-05,4203,1240,169,Transfer
17810,2016-09-05,820,1190,Signing
17811,2016-09-05,46253,729,Signing
17812,2016-09-05,5788,1354,Signing
17813,2016-09-05,30918,1354,Exit
17814,2016-09-05,47751,1356,Signing
17815,2016-09-05,40976,1356,Signing
17816,2016-09-05,23557,1163,Signing
17817,2016-09-05,23479,685,Signing
17818,2016-09-05,57793,662,Signing
17819,2016-09-05,1822,678,Signing
17820,2016-09-05,25000,1031,Signing
17821,2016-09-05,8334,1605,Exit
17822,2016-09-05,31201,1163,Signing
17823,2016-09-05,41805,1156,Signing
17824,2016-09-05,41698,711,Signing
17825,2016-09-05,29946,711,Signing
17826,2016-09-05,87659,1422,439,Transfer
17827,2016-09-05,53793,1261,Signing
17828,2016-09-05,26600,1727,Signing
17829,2016-09-05,40993,1684,Signing
17830,2016-09-05,19961,1432,Signing
17831,2016-09-05,255,143,Signing
17832,2016-09-05,9766,409,Signing
17833,2016-09-05,23623,1004,Signing
17834,2016-09-05,28660,449,Signing
17835,2016-09-05,61324,1201,Signing
17836,2016-09-05,48238,980,Signing
17837,2016-09-05,45954,898,Signing
17838,2016-09-05,111904,101,Signing
17839,2016-09-05,45075,1757,Signing
17840,2016-09-04,1787,496,Signing
17841,2016-09-04,10876,439,Signing
17842,2016-09-04,33625,842,Signing
17843,2016-09-04,54350,145,Signing
17844,2016-09-04,29110,735,Signing
17845,2016-09-04,38886,1421,Signing
17846,2016-09-04,30546,919,Signing
17847,2016-09-04,4073,83,Signing
17848,2016-09-04,9585,18,Signing
17849,2016-09-04,4254,838,Signing
17850,2016-09-04,8037,938,Signing
17851,2016-09-04,4893,1371,Signing
17852,2016-09-04,7784,1260,Signing
17853,2016-09-04,27653,664,Signing
17854,2016-09-04,879,1774,Signing
17855,2016-09-04,27139,258,Signing
17856,2016-09-02,1885,216,Signing
17857,2016-09-02,25914,463,Signing
17858,2016-09-02,62188,12,Signing
17859,2016-09-02,6749,1692,Signing
17860,2016-09-02,25799,238,Signing
17861,2016-09-02,12267,735,Signing
17862,2016-09-02,38415,880,Signing
17863,2016-09-02,27726,880,Signing
17864,2016-09-02,85663,880,Signing
17865,2016-09-02,9748,12,Signing
17866,2016-09-02,28940,214,Signing
17867,2016-09-02,1871,85,Signing
17868,2016-09-02,1713,1777,Signing
17869,2016-09-02,30948,682,Signing
17870,2016-09-02,30393,687,Signing
17871,2016-09-02,94579,1418,Signing
17872,2016-09-02,64241,1738,Signing
17873,2016-09-02,40710,1117,Signing
17874,2016-09-02,27842,711,Signing
17875,2016-09-02,24066,1112,Signing
17876,2016-09-02,39793,439,Signing
17877,2016-09-02,30979,1044,Exit
17878,2016-09-02,48320,825,Signing
17879,2016-09-02,75611,1114,1271,Transfer
17880,2016-09-02,93126,955,Signing
17881,2016-09-02,22820,962,Signing
17882,2016-09-01,2259,83,Signing
17883,2016-09-01,26136,339,Signing
17884,2016-09-01,2157,1410,Signing
17885,2016-09-01,15774,148,Signing
17886,2016-09-01,25773,145,Signing
17887,2016-09-01,49279,145,Signing
17888,2016-09-01,149,75,Signing
17889,2016-09-01,6823,1274,Signing
17890,2016-09-01,45220,450,Signing
17891,2016-09-01,8481,80,Signing
17892,2016-09-01,30815,1711,Signing
17893,2016-09-01,24724,71,Signing
17894,2016-09-01,29487,48,Signing
17895,2016-09-01,29491,48,Signing
17896,2016-09-01,30140,11,Signing
17897,2016-09-01,30223,399,Signing
17898,2016-09-01,24651,735,Signing
17899,2016-09-01,22063,1431,Signing
17900,2016-09-01,11538,929,Signing
17901,2016-09-01,23895,684,Signing
17902,2016-09-01,16,9,Signing
17903,2016-09-01,47799,1754,Signing
17904,2016-09-01,4175,421,Signing
17905,2016-09-01,10158,1164,Signing
17906,2016-09-01,29888,715,Signing
17907,2016-09-01,39692,439,Signing
17908,2016-09-01,87933,1682,Signing
17909,2016-09-01,58880,80,Signing
17910,2016-09-01,80137,1754,Signing
17911,2016-09-01,22855,956,Signing
17912,2016-09-01,109739,1754,Signing
17913,2016-08-31,2629,180,339,Transfer
17914,2016-08-31,7934,1278,457,Transfer
17915,2016-08-31,42594,653,Signing
17916,2016-08-31,30294,1190,Signing
17917,2016-08-31,2549,238,Signing
17918,2016-08-31,28336,1431,Signing
17919,2016-08-31,7905,1665,Signing
17920,2016-08-31,23286,1239,Signing
17921,2016-08-31,17798,1731,Signing
17922,2016-08-31,80541,452,Exit
17923,2016-08-31,27155,452,Signing
17924,2016-08-31,82089,1020,Exit
17925,2016-08-31,22463,1430,Signing
