5972,2014-09-22,14477,481,Signing
5973,2014-09-22,81359,948,Signing
5974,2014-09-22,81358,431,Signing
5975,2014-09-22,46173,1276,Signing
5976,2014-09-22,64003,1460,1276,Transfer
5977,2014-09-22,38487,434,Signing
5978,2014-09-22,53073,487,Signing
5979,2014-09-22,16380,829,Signing
5980,2014-09-22,26115,829,Signing
5981,2014-09-22,42206,1601,Signing
5982,2014-09-22,27471,1601,Signing
5983,2014-09-22,81366,1529,Signing
5984,2014-09-22,81367,1529,Signing
5985,2014-09-22,39884,1534,Signing
5986,2014-09-22,27224,659,Signing
5987,2014-09-22,39865,1621,Signing
5988,2014-09-22,39889,1621,Signing
5989,2014-09-22,27148,1621,Signing
5990,2014-09-22,81374,659,Signing
5991,2014-09-20,139,742,Signing
5992,2014-09-20,28230,12,Signing
5993,2014-09-20,2199,653,Signing
5994,2014-09-20,28310,398,Signing
5995,2014-09-20,33710,834,Signing
5996,2014-09-20,4214,798,Signing
5997,2014-09-20,45859,1286,Signing
5998,2014-09-20,30004,719,Signing
5999,2014-09-20,6093,1342,Signing
6000,2014-09-20,27210,102,Signing
6001,2014-09-20,9732,656,Exit
6002,2014-09-20,52592,102,Signing
6003,2014-09-20,6465,1223,Signing
6004,2014-09-20,40034,1629,Signing
6005,2014-09-20,43836,1629,Signing
6006,2014-09-20,26134,1629,Signing
6007,2014-09-20,39970,1629,Signing
6008,2014-09-20,81211,1568,Signing
6009,2014-09-20,29179,1111,Signing
6010,2014-09-20,39849,1111,Signing
6011,2014-09-20,49949,1111,Signing
6012,2014-09-20,40020,1111,Signing
6013,2014-09-20,40011,1111,Signing
6014,2014-09-20,25988,1111,Signing
6015,2014-09-20,40038,1113,Signing
6016,2014-09-20,29166,1113,Signing
6017,2014-09-20,39991,1113,Signing
6018,2014-09-20,39953,1115,1113,Transfer
6019,2014-09-20,8661,1113,Signing
6020,2014-09-20,40008,1112,Signing
6021,2014-09-20,8920,862,1112,Transfer
6022,2014-09-20,39959,1112,Signing
6023,2014-09-20,26255,1112,Signing
6024,2014-09-20,20509,1462,Signing
6025,2014-09-20,39915,1111,1625,Transfer
6026,2014-09-20,4067,1621,Signing
6027,2014-09-20,28302,1115,1621,Transfer
6028,2014-09-20,43869,1626,Signing
6029,2014-09-20,40063,1626,Signing
6030,2014-09-20,20999,1461,Signing
6031,2014-09-20,801,1271,Signing
6032,2014-09-20,1884,935,Exit
6033,2014-09-20,330,664,Signing
6034,2014-09-20,7482,682,Signing
6035,2014-09-20,34186,798,Signing
6036,2014-09-19,32103,877,Exit
6037,2014-09-19,2573,165,Signing
6038,2014-09-19,39611,342,Signing
6039,2014-09-19,26157,342,452,Transfer
6040,2014-09-19,3641,682,Signing
6041,2014-09-19,13660,1585,Signing
6042,2014-09-19,48141,1583,Signing
6043,2014-09-19,3723,270,Signing
6044,2014-09-19,4242,1371,155,Transfer
6045,2014-09-19,63023,1572,Signing
6046,2014-09-19,33266,1163,Signing
6047,2014-09-19,6338,1566,Signing
6048,2014-09-19,25000,75,Signing
6049,2014-09-19,31620,1258,Signing
6050,2014-09-19,38372,67,218,Transfer
6051,2014-09-19,38506,897,Signing
6052,2014-09-19,10874,746,Signing
6053,2014-09-19,22340,746,Exit
6054,2014-09-19,45534,1600,Signing
6055,2014-09-19,41816,1156,Signing
6056,2014-09-19,3978,1421,Signing
6057,2014-09-19,29734,189,832,Transfer
6058,2014-09-19,16731,961,Signing
6059,2014-09-19,38473,898,Signing
6060,2014-09-19,29498,1431,Signing
6061,2014-09-19,81192,826,Signing
6062,2014-09-19,17593,485,Signing
6063,2014-09-19,9264,941,Signing
6064,2014-09-19,2748,58,Signing
6065,2014-09-19,28628,656,Signing
6066,2014-09-18,39134,965,Signing
6067,2014-09-18,48392,965,Signing
6068,2014-09-18,39109,965,Signing
6069,2014-09-18,22323,1576,Signing
6070,2014-09-18,52081,1205,Signing
6071,2014-09-18,26092,450,Signing
6072,2014-09-18,41225,1276,Signing
6073,2014-09-18,22488,1276,Signing
6074,2014-09-18,44816,75,698,Transfer
6075,2014-09-18,20850,770,Signing
6076,2014-09-18,33781,851,Signing
6077,2014-09-18,27438,851,Signing
6078,2014-09-18,1055,953,Exit
6079,2014-09-18,18369,81,Exit
6080,2014-09-18,81065,1431,Signing
6081,2014-09-18,81066,1276,Signing
6082,2014-09-18,82701,121,Signing
6083,2014-09-18,26966,448,Signing
6084,2014-09-18,40516,950,Signing
6085,2014-09-18,874,372,Signing
6086,2014-09-18,2578,739,Signing
6087,2014-09-18,8273,372,Signing
6088,2014-09-18,4441,742,Signing
6089,2014-09-18,24948,503,Signing
6090,2014-09-18,44167,1343,Signing
6091,2014-09-18,27682,749,Signing
6092,2014-09-18,26212,1258,Signing
6093,2014-09-18,26071,1258,Signing
6094,2014-09-18,27871,749,Signing
6095,2014-09-18,27779,749,Signing
6096,2014-09-18,26541,724,Signing
6097,2014-09-18,26076,724,Signing
6098,2014-09-18,32603,753,Signing
6099,2014-09-18,27117,753,Signing
6100,2014-09-18,26539,753,Signing
6101,2014-09-18,43733,752,Signing
6102,2014-09-18,63896,279,Signing
6103,2014-09-18,77633,723,Signing
6104,2014-09-18,32035,188,Signing
6105,2014-09-18,2160,953,Signing
6106,2014-09-18,29729,865,Signing
6107,2014-09-18,39207,953,Signing
6108,2014-09-18,6231,865,Exit
6109,2014-09-18,17662,698,Signing
6110,2014-09-18,29834,56,Signing
6111,2014-09-18,23194,1420,Signing
6112,2014-09-18,3908,892,Signing
6113,2014-09-18,12716,954,Signing
6114,2014-09-18,12497,956,Signing
6115,2014-09-18,34465,956,Signing
6116,2014-09-18,81107,1567,Signing
6117,2014-09-18,81108,950,Signing
6118,2014-09-18,81111,1258,Signing
6119,2014-09-18,81109,1258,Signing
6120,2014-09-18,81112,463,Signing
6121,2014-09-18,81115,752,Signing
6122,2014-09-18,81119,279,Signing
6123,2014-09-18,22494,1033,Signing
6124,2014-09-18,37871,1233,Signing
6125,2014-09-18,14039,978,Signing
6126,2014-09-18,39560,1613,Signing
6127,2014-09-18,39415,1613,Signing
6128,2014-09-18,43985,980,Signing
6129,2014-09-18,39488,975,Signing
6130,2014-09-18,26971,975,Signing
6131,2014-09-18,29500,975,Signing
6132,2014-09-18,21202,721,Signing
6133,2014-09-18,33832,728,Signing
6134,2014-09-18,4811,1451,Signing
6135,2014-09-18,66867,1451,Signing
6136,2014-09-18,20392,849,Exit
6137,2014-09-18,81138,1451,Signing
6138,2014-09-18,81132,721,Signing
6139,2014-09-18,2538,939,1532,Transfer
6140,2014-09-18,81126,978,Signing
6141,2014-09-18,81127,1613,Signing
6142,2014-09-18,92298,733,Signing
6143,2014-09-18,81130,975,Signing
6144,2014-09-18,38488,898,Signing
6145,2014-09-18,49895,898,Signing
6146,2014-09-18,81131,1025,Signing
6147,2014-09-18,29733,1253,Signing
6148,2014-09-18,44321,855,Exit
6149,2014-09-18,26906,666,Signing
6150,2014-09-18,37880,36,Signing
6151,2014-09-18,44335,36,Signing
6152,2014-09-18,73390,665,Signing
6153,2014-09-18,11540,1630,Signing
6154,2014-09-18,44523,1402,Signing
6155,2014-09-18,21201,4,Signing
6156,2014-09-18,44520,547,Signing
6157,2014-09-18,39046,923,Signing
6158,2014-09-18,19230,493,Signing
6159,2014-09-18,12383,834,Signing
6160,2014-09-18,41727,855,Signing
6161,2014-09-18,27605,689,Signing
6162,2014-09-18,41579,11,Signing
6163,2014-09-18,47631,11,Signing
6164,2014-09-18,81187,1630,Signing
6165,2014-09-18,81186,1630,Signing
6166,2014-09-18,81185,185,Signing
6167,2014-09-18,81189,128,Signing
6168,2014-09-18,81188,664,Signing
6169,2014-09-18,81190,547,Signing
6170,2014-09-18,81191,923,Signing
6171,2014-09-18,28640,1156,Signing
6172,2014-09-18,3865,1607,Signing
6173,2014-09-18,26970,975,Signing
6174,2014-09-18,33643,849,Signing
6175,2014-09-17,66038,1070,Signing
6176,2014-09-17,23292,401,Signing
6177,2014-09-17,23384,1428,Signing
6178,2014-09-17,41813,1428,Signing
6179,2014-09-17,16887,32,Signing
6180,2014-09-17,902,1277,Signing
6181,2014-09-17,20457,493,Signing
6182,2014-09-17,29254,457,Signing
6183,2014-09-17,32545,724,Signing
6184,2014-09-17,9358,1048,Signing
6185,2014-09-17,2204,398,Exit
6186,2014-09-17,2937,109,1531,Transfer
6187,2014-09-17,59043,1378,Exit
6188,2014-09-17,26809,75,Signing
6189,2014-09-17,26141,656,27,Transfer
6190,2014-09-17,25978,827,Signing
6191,2014-09-17,81001,917,Signing
6192,2014-09-17,81000,462,Signing
6193,2014-09-17,25956,656,Exit
6194,2014-09-17,39018,927,Signing
6195,2014-09-17,6232,802,Signing
6196,2014-09-17,27024,875,Signing
6197,2014-09-17,38181,875,Signing
6198,2014-09-17,6680,803,Signing
6199,2014-09-17,19230,493,Exit
6200,2014-09-17,28220,669,81,Transfer
6201,2014-09-16,20759,266,Signing
6202,2014-09-16,41708,1032,Signing
6203,2014-09-16,17900,923,449,Transfer
6204,2014-09-16,23148,950,Signing
6205,2014-09-16,24149,829,Exit
6206,2014-09-16,1643,739,Signing
6207,2014-09-16,180,740,Signing
6208,2014-09-16,54623,1399,Signing
6209,2014-09-16,2951,85,Signing
6210,2014-09-16,2410,674,75,Transfer
6211,2014-09-16,156,9,Signing
6212,2014-09-16,32545,266,Exit
6213,2014-09-16,16575,1463,Signing
6214,2014-09-16,4547,1253,Signing
6215,2014-09-16,40338,938,Signing
6216,2014-09-16,24804,707,863,Transfer
6217,2014-09-16,39475,1025,Signing
6218,2014-09-16,43471,770,Signing
6219,2014-09-16,4262,1463,Signing
6220,2014-09-16,5308,1534,Signing
6221,2014-09-16,26975,735,Signing
6222,2014-09-16,6768,735,Signing
6223,2014-09-16,49311,738,Signing
6224,2014-09-16,55852,220,Signing
6225,2014-09-16,25941,676,Signing
6226,2014-09-16,28316,676,Signing
6227,2014-09-16,27206,676,Signing
6228,2014-09-16,50010,676,Signing
6229,2014-09-16,73386,676,Signing
6230,2014-09-16,49413,461,Signing
6231,2014-09-16,44926,461,Signing
6232,2014-09-16,53250,461,Signing
6233,2014-09-16,41961,461,Signing
6234,2014-09-16,80890,481,Signing
6235,2014-09-16,80891,676,Signing
6236,2014-09-16,4339,1479,Signing
6237,2014-09-16,1983,215,Signing
6238,2014-09-16,9070,1282,Signing
6239,2014-09-16,24804,863,707,Transfer
6240,2014-09-16,72651,170,Signing
6241,2014-09-16,32676,170,Signing
6242,2014-09-16,30713,170,Signing
6243,2014-09-16,73404,170,Signing
6244,2014-09-16,29802,170,Signing
6245,2014-09-16,27213,701,Signing
6246,2014-09-16,80906,703,Signing
6247,2014-09-15,1728,184,Signing
6248,2014-09-15,18959,1069,Signing
6249,2014-09-15,49323,948,Signing
6250,2014-09-15,10743,449,457,Transfer
6251,2014-09-15,813,85,Signing
6252,2014-09-15,821,172,Signing
6253,2014-09-15,9745,875,Signing
6254,2014-09-15,2602,129,Signing
6255,2014-09-15,4712,682,Exit
6256,2014-09-15,19157,1378,Signing
6257,2014-09-15,14547,1378,Exit
6258,2014-09-15,34710,908,Signing
6259,2014-09-15,23726,817,Signing
6260,2014-09-15,25163,18,Exit
6261,2014-09-15,30627,1425,Signing
6262,2014-09-15,20844,1455,Exit
6263,2014-09-15,9054,745,Signing
6264,2014-09-15,2323,157,Signing
6265,2014-09-15,72607,1034,Signing
6266,2014-09-15,25200,1421,Signing
6267,2014-09-15,3925,18,Exit
6268,2014-09-15,42172,1236,Signing
6269,2014-09-15,39021,928,Signing
6270,2014-09-15,19605,523,Signing
6271,2014-09-15,4812,1005,Signing
6272,2014-09-15,7821,238,Signing
6273,2014-09-15,18137,1051,Signing
6274,2014-09-15,80834,920,Signing
6275,2014-09-15,52115,1347,Signing
6276,2014-09-15,32690,1045,1031,Transfer
6277,2014-09-15,39745,1031,Signing
6278,2014-09-15,49101,1034,Signing
6279,2014-09-15,79503,1423,Signing
6280,2014-09-15,28042,487,Signing
6281,2014-09-15,65750,897,Signing
6282,2014-09-15,71107,1460,Signing
6283,2014-09-15,38196,1460,Signing
6284,2014-09-15,64003,1460,Signing
6285,2014-09-15,62300,1204,Signing
6286,2014-09-15,29476,1274,Signing
6287,2014-09-15,38348,1274,Signing
6288,2014-09-15,38345,1274,Signing
6289,2014-09-15,38350,1274,Signing
6290,2014-09-15,26000,31,Signing
6291,2014-09-15,80229,31,Signing
6292,2014-09-15,49852,31,Signing
6293,2014-09-15,42181,31,Signing
6294,2014-09-15,32938,102,Signing
6295,2014-09-15,52822,102,Signing
6296,2014-09-15,27929,728,Signing
6297,2014-09-15,26006,728,Signing
6298,2014-09-15,37440,728,Signing
6299,2014-09-15,25999,854,Signing
6300,2014-09-15,28670,854,Signing
6301,2014-09-15,21952,1258,Signing
6302,2014-09-15,58002,753,Signing
6303,2014-09-15,41649,753,Signing
6304,2014-09-15,43735,753,Signing
6305,2014-09-15,45895,1051,Signing
6306,2014-09-15,45941,1051,Signing
6307,2014-09-15,40835,1282,Signing
6308,2014-09-15,80862,102,Signing
6309,2014-09-15,32939,102,Signing
6310,2014-09-15,80860,1031,Signing
6311,2014-09-15,25460,510,Signing
6312,2014-09-15,24616,589,Signing
6313,2014-09-15,30024,136,Signing
6314,2014-09-15,44810,136,Signing
6315,2014-09-15,80872,136,Signing
6316,2014-09-15,27627,1601,Signing
6317,2014-09-15,27628,1601,Signing
6318,2014-09-15,45116,1276,Signing
6319,2014-09-15,65411,1569,Signing
6320,2014-09-15,76162,1569,Signing
6321,2014-09-15,93799,1580,Signing
6322,2014-09-15,75511,1580,Signing
6323,2014-09-15,54264,72,Signing
6324,2014-09-15,80873,1569,Signing
6325,2014-09-15,80874,1569,Signing
6326,2014-09-15,80875,1568,Signing
6327,2014-09-15,80877,1580,Signing
6328,2014-09-15,80876,1580,Signing
6329,2014-09-15,80878,1573,Signing
6330,2014-09-15,80879,1537,Signing
6331,2014-09-15,80880,1381,Signing
6332,2014-09-14,28654,136,Signing
6333,2014-09-14,44060,1021,40,Transfer
6334,2014-09-14,25044,1388,Signing
6335,2014-09-14,1992,109,Signing
6336,2014-09-14,11590,1403,Signing
6337,2014-09-14,6137,1059,Signing
6338,2014-09-14,42919,871,Exit
6339,2014-09-14,44024,978,Signing
6340,2014-09-14,25949,978,Signing
6341,2014-09-14,21663,978,Signing
6342,2014-09-14,6449,580,1120,Transfer
6343,2014-09-14,923,580,Signing
6344,2014-09-14,4946,926,Signing
6345,2014-09-14,59462,461,Signing
6346,2014-09-14,26284,494,Signing
6347,2014-09-14,30215,1282,Signing
6348,2014-09-14,1085,136,Signing
6349,2014-09-14,31659,1416,136,Transfer
6350,2014-09-14,43307,808,Signing
6351,2014-09-14,9669,1401,Signing
6352,2014-09-14,8038,653,Signing
6353,2014-09-14,524,109,Signing
6354,2014-09-13,80517,770,Signing
6355,2014-09-13,2581,408,Signing
6356,2014-09-13,38162,461,Signing
6357,2014-09-13,4771,654,Signing
6358,2014-09-13,11897,449,Signing
6359,2014-09-13,26869,485,Signing
6360,2014-09-13,1690,288,Signing
6361,2014-09-13,1748,412,Signing
6362,2014-09-13,25574,165,Signing
6363,2014-09-13,43793,1249,Signing
6364,2014-09-13,22336,719,Signing
6365,2014-09-13,26516,1416,Signing
6366,2014-09-13,25006,719,Signing
6367,2014-09-13,24382,719,Signing
6368,2014-09-13,29949,364,Signing
6369,2014-09-13,29950,364,Signing
6370,2014-09-13,4300,713,458,Transfer
6371,2014-09-13,29943,1102,Signing
6372,2014-09-13,30559,791,Signing
6373,2014-09-13,9392,666,Signing
6374,2014-09-13,80518,364,Signing
6375,2014-09-13,80519,1034,Signing
6376,2014-09-12,28611,150,Signing
6377,2014-09-12,8270,708,Signing
6378,2014-09-12,7750,917,Exit
6379,2014-09-12,22002,917,Signing
6380,2014-09-12,4057,473,Signing
6381,2014-09-12,24047,952,Signing
6382,2014-09-12,28779,1577,Signing
6383,2014-09-12,19684,817,Exit
6384,2014-09-12,28074,723,Signing
6385,2014-09-12,26533,723,Signing
6386,2014-09-12,32545,266,Signing
6387,2014-09-12,40650,1060,Signing
6388,2014-09-12,29019,473,Signing
6389,2014-09-12,16429,301,Signing
6390,2014-09-12,256,76,Signing
6391,2014-09-12,974,770,Signing
6392,2014-09-12,22431,770,Signing
6393,2014-09-12,60997,1218,Signing
6394,2014-09-11,80248,1425,Signing
6395,2014-09-11,7818,1439,Signing
6396,2014-09-11,6969,682,Signing
6397,2014-09-11,485,89,Signing
6398,2014-09-11,32502,463,Signing
6399,2014-09-11,28607,279,Signing
6400,2014-09-11,29267,803,738,Transfer
6401,2014-09-11,30275,738,Signing
6402,2014-09-11,4300,713,Signing
6403,2014-09-11,32301,742,Signing
6404,2014-09-11,24100,742,Signing
6405,2014-09-11,32236,742,Signing
6406,2014-09-11,2690,742,Signing
6407,2014-09-11,32234,290,Signing
6408,2014-09-11,49707,713,Signing
6409,2014-09-11,891,52,Signing
6410,2014-09-11,23252,1034,Signing
6411,2014-09-11,57755,1345,Signing
6412,2014-09-11,13099,712,Signing
6413,2014-09-11,43571,752,Signing
6414,2014-09-11,64218,279,Signing
6415,2014-09-11,19768,1206,Signing
6416,2014-09-11,75579,906,Signing
6417,2014-09-11,3662,1605,Signing
6418,2014-09-11,48606,713,Signing
6419,2014-09-11,29948,710,Signing
6420,2014-09-11,23341,712,Signing
6421,2014-09-11,26132,121,Signing
6422,2014-09-11,39574,164,Signing
6423,2014-09-11,20954,1034,Signing
6424,2014-09-11,39039,959,Signing
6425,2014-09-11,27922,728,Signing
6426,2014-09-11,31996,728,Signing
6427,2014-09-11,49116,31,Signing
6428,2014-09-11,136,18,Signing
6429,2014-09-11,25883,1278,Signing
6430,2014-09-11,29045,184,Signing
6431,2014-09-11,890,118,Signing
6432,2014-09-11,43144,1218,Exit
6433,2014-09-11,28057,487,Signing
6434,2014-09-11,80308,1526,Signing
6435,2014-09-11,39573,241,Signing
6436,2014-09-11,19466,485,Signing
6437,2014-09-11,40089,1057,Signing
6438,2014-09-11,25218,1057,Signing
6439,2014-09-11,18585,950,Signing
6440,2014-09-11,22873,855,Signing
6441,2014-09-10,9331,731,Signing
6442,2014-09-10,56918,258,Signing
6443,2014-09-10,5579,355,Signing
6444,2014-09-10,41840,724,Signing
6445,2014-09-10,27706,879,Signing
6446,2014-09-10,26257,40,Signing
6447,2014-09-10,2919,287,Signing
6448,2014-09-10,3992,452,Signing
6449,2014-09-10,43918,688,Signing
6450,2014-09-10,27077,693,Signing
6451,2014-09-10,33407,735,Signing
6452,2014-09-10,26978,735,Signing
6453,2014-09-10,28180,685,Signing
6454,2014-09-10,10682,1618,Signing
6455,2014-09-10,23477,895,Signing
6456,2014-09-10,7131,439,Signing
6457,2014-09-10,2064,1064,Signing
6458,2014-09-10,26207,724,Signing
6459,2014-09-10,24829,724,Signing
6460,2014-09-10,28159,1091,Signing
6461,2014-09-10,32540,1091,Signing
6462,2014-09-10,27010,753,Signing
6463,2014-09-10,32504,753,Signing
6464,2014-09-10,25908,753,Signing
6465,2014-09-10,69346,457,442,Transfer
6466,2014-09-10,41454,442,Signing
6467,2014-09-10,8149,210,Signing
6468,2014-09-10,9862,538,Signing
6469,2014-09-10,49230,1226,Signing
6470,2014-09-10,5856,75,Signing
6471,2014-09-10,1820,264,Signing
6472,2014-09-10,16077,853,Signing
6473,2014-09-10,32798,1422,Signing
6474,2014-09-10,43821,1422,Signing
6475,2014-09-10,33324,1425,Signing
6476,2014-09-10,6449,580,Signing
6477,2014-09-10,23625,828,Signing
6478,2014-09-10,23887,847,Signing
6479,2014-09-10,80137,1031,Signing
6480,2014-09-10,80126,1048,Signing
6481,2014-09-10,80125,1048,Signing
6482,2014-09-10,26046,508,Signing
6483,2014-09-10,29211,665,Signing
6484,2014-09-10,1986,547,Signing
6485,2014-09-10,3265,397,12,Transfer
6486,2014-09-10,42551,1618,Signing
6487,2014-09-10,30285,437,Signing
6488,2014-09-10,29872,1126,Signing
6489,2014-09-10,73421,497,Signing
6490,2014-09-10,28220,669,Signing
6491,2014-09-10,22845,807,Signing
6492,2014-09-10,41637,802,Signing
6493,2014-09-10,1995,5,806,Transfer
6494,2014-09-10,75717,806,Signing
6495,2014-09-10,41635,672,Signing
6496,2014-09-10,6059,675,Signing
6497,2014-09-10,31964,31,Signing
6498,2014-09-10,78460,455,Signing
6499,2014-09-10,33243,803,Signing
6500,2014-09-10,42127,803,Signing
6501,2014-09-10,49579,1410,Signing
6502,2014-09-10,33124,1410,Signing
6503,2014-09-10,57971,1410,1500,Transfer
6504,2014-09-10,30238,808,Signing
6505,2014-09-10,26067,808,Signing
6506,2014-09-10,27054,1573,71,Transfer
6507,2014-09-10,26504,1573,71,Transfer
6508,2014-09-10,2347,1371,Signing
6509,2014-09-10,28178,1569,680,Transfer
6510,2014-09-10,29357,155,Signing
6511,2014-09-10,43633,1584,683,Transfer
6512,2014-09-10,8638,181,Signing
6513,2014-09-10,48080,1175,Signing
6514,2014-09-10,6229,1085,Signing
6515,2014-09-10,11236,1380,Signing
6516,2014-09-10,10154,112,Signing
6517,2014-09-10,80230,58,Signing
6518,2014-09-10,80231,1244,Signing
6519,2014-09-10,80245,1175,Signing
6520,2014-09-10,80232,1410,Signing
6521,2014-09-10,80233,1410,Signing
6522,2014-09-10,80234,1500,Signing
6523,2014-09-10,80237,671,Signing
6524,2014-09-10,80244,1175,Signing
6525,2014-09-10,22909,107,Signing
6526,2014-09-09,25206,52,Signing
6527,2014-09-09,5879,895,834,Transfer
6528,2014-09-09,25384,162,Signing
6529,2014-09-09,24586,398,Signing
6530,2014-09-09,37779,489,Signing
6531,2014-09-09,938,808,Signing
6532,2014-09-09,10978,210,Exit
6533,2014-09-09,18244,868,210,Transfer
6534,2014-09-09,81,937,Exit
6535,2014-09-09,29543,450,Signing
6536,2014-09-09,2595,715,Signing
6537,2014-09-09,28180,155,Exit
6538,2014-09-09,53056,128,Signing
6539,2014-09-09,27876,1031,Signing
6540,2014-09-09,54360,1031,Signing
